"ENSG"	"external_gene_name"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"	"entrezgene_id"
"9873"	"ENSG00000170558"	"CDH2"	3980.52335985202	0.0235326643062023	0.101993456251675	0.359731353065686	0.876849529460931	1000
"9874"	"ENSG00000170571"	"EMB"	295.023016276064	-0.0307867319644742	0.108324144824438	0.253708040423529	0.826260618048963	133418
"9875"	"ENSG00000170581"	"STAT2"	3162.11527505003	0.00390574369662853	0.0705853908433845	0.905819941317791	0.982399181841508	6773
"9876"	"ENSG00000170584"	"NUDCD2"	1742.78274057147	-0.0294512135237169	0.0771511320919003	0.373282190374899	0.883402515501983	134492
"9877"	"ENSG00000170604"	"IRF2BP1"	4.35232136711171	-0.00795281187924687	0.124072890540937	0.637583011063809	NA	26145
"9878"	"ENSG00000170606"	"HSPA4"	9286.25295043635	-0.0187635481419967	0.0964713159600505	0.461280094178742	0.910793470707572	3308
"9879"	"ENSG00000170608"	"FOXA3"	9.36263337761503	0.00534377804680851	0.117143655043597	0.762162189558701	0.961915111817658	3171
"9880"	"ENSG00000170619"	"COMMD5"	1164.55297725166	0.00183442330705483	0.080499442728346	0.948163463919153	0.989620135077527	28991
"9881"	"ENSG00000170624"	"SGCD"	97.9638025248373	0.0119106243518959	0.109473980020291	0.565677429926093	0.928563665069221	6444
"9882"	"ENSG00000170627"	"GTSF1"	3.64951862208534	-0.0136377539226366	0.150093585942802	0.375476592075764	NA	121355
"9883"	"ENSG00000170629"	"DPY19L2P2"	24.5372438994488	0.0200132151594142	0.099968654430698	0.424268906198418	0.900375364177183	349152
"9884"	"ENSG00000170631"	"ZNF16"	484.381149496628	0.0567166113210282	0.109849921386937	0.102304405255533	0.729737460804913	7564
"9885"	"ENSG00000170632"	"ARMC10"	125.814190813604	0.0297784589571511	0.108289510060621	0.263715330343476	0.831167706391603	83787
"9886"	"ENSG00000170633"	"RNF34"	2570.65876799983	0.013856691338364	0.0703163688263154	0.680165355851599	0.948640391663905	80196
"9887"	"ENSG00000170634"	"ACYP2"	177.127423469927	-0.0438326805287794	0.122250615971504	0.14063040758642	0.754150802241835	98
"9888"	"ENSG00000170638"	"TRABD"	284.923523158251	-0.0195553171147338	0.103124177165094	0.42024820325448	0.898738396252406	80305
"9889"	"ENSG00000170653"	"ATF7"	2353.34301902856	-0.0195025208668859	0.0763670236334785	0.539220440008394	0.925104535500905	11016
"9890"	"ENSG00000170667"	"RASA4B"	37.8922468751674	-0.027408433942162	0.127647428597187	0.23622197021315	0.816726541601856	100271927
"9891"	"ENSG00000170677"	"SOCS6"	1105.91379345611	0.0216338543422719	0.0811127567503448	0.476416816209429	0.911832439144282	9306
"9892"	"ENSG00000170681"	"CAVIN4"	111.037151369212	0.00657788575981495	0.0816259443300937	0.814065353176501	0.970121591268838	347273
"9893"	"ENSG00000170683"	"OR10A3"	5.89461910480195	-0.00800060292668952	0.119814772094336	0.650578970482981	NA	26496
"9894"	"ENSG00000170688"	"OR5E1P"	4.97455933884935	0.0421999658415872	0.222278499480446	0.0676366117219238	NA	NA
"9895"	"ENSG00000170689"	"HOXB9"	4.00415859832369	0.00191545913344065	0.131034330892153	0.896254076471932	NA	3219
"9896"	"ENSG00000170703"	"TTLL6"	51.6297829749205	-1.07410562373788	0.848261319671153	0.000115065676139938	0.0218804574784851	284076
"9897"	"ENSG00000170734"	"POLH"	860.606767619276	0.0205683063920726	0.0917279559214604	0.447334751578973	0.907388723010311	5429
"9898"	"ENSG00000170745"	"KCNS3"	33.8893936341342	-0.0249090369340461	0.104243690168999	0.332703974829246	0.865233009878641	3790
"9899"	"ENSG00000170759"	"KIF5B"	1563.13577591361	-0.0689145263364911	0.0989700715293488	0.0721754947725317	0.681919441993553	3799
"9900"	"ENSG00000170776"	"AKAP13"	8060.16735451114	-0.0300001872057995	0.0793045817971442	0.356574989558421	0.876554431254412	11214
"9901"	"ENSG00000170779"	"CDCA4"	1762.30140655103	0.00494888829279693	0.0886235029305839	0.843858968862161	0.974539154143391	55038
"9902"	"ENSG00000170790"	"OR10A2"	23.3656558080367	0.0010271656769354	0.11532922411349	0.953492170241104	0.99024597351138	341276
"9903"	"ENSG00000170791"	"CHCHD7"	1649.967056822	0.0279422171841771	0.0759248388770403	0.400129679555124	0.890553383582875	79145
"9904"	"ENSG00000170802"	"FOXN2"	807.372470425633	-0.0295165023343447	0.0886482551221596	0.326042247779998	0.86300595596249	3344
"9905"	"ENSG00000170827"	"CELP"	17.5854415461839	0.0567862835256304	0.182083395673418	0.060370543384988	0.657242322364559	NA
"9906"	"ENSG00000170832"	"USP32"	977.165689222849	-0.0436462383522094	0.092592366935206	0.185055823212738	0.786175018093676	84669
"9907"	"ENSG00000170835"	"CEL"	17.1090255534965	0.0302898771585008	0.137278837555523	0.191521804565765	0.78973372054702	1056
"9908"	"ENSG00000170836"	"PPM1D"	160.558526224103	0.0172053037077562	0.0921432647328206	0.510398373119056	0.918409109323903	8493
"9909"	"ENSG00000170846"	""	51.9863184576149	0.0219425632731058	0.0995631754082553	0.393065461509772	0.887864891342456	NA
"9910"	"ENSG00000170852"	"KBTBD2"	1853.82205041464	-0.102117519037633	0.110599028243613	0.0228854465010216	0.490296982313324	25948
"9911"	"ENSG00000170854"	"RIOX2"	925.358339940138	-0.0563590285610582	0.0872616057672753	0.122482600308542	0.741844681032658	84864
"9912"	"ENSG00000170855"	"TRIAP1"	2460.6055366316	0.00827351887184459	0.0781260095841727	0.780406570997998	0.963631084521676	51499
"9913"	"ENSG00000170860"	"LSM3"	2887.33789690984	0.025618293203039	0.0808354611531207	0.412159291211938	0.89560384014688	27258
"9914"	"ENSG00000170871"	"KIAA0232"	675.441439390059	0.00261749696792364	0.0810093657256446	0.925539429304412	0.985986417836546	9778
"9915"	"ENSG00000170873"	"MTSS1"	4452.56912865396	-0.0316832878787065	0.0968766494981297	0.275288257071248	0.83971835185999	9788
"9916"	"ENSG00000170876"	"TMEM43"	3055.40565898893	-0.0370366247151354	0.0766493428668363	0.283360323220079	0.841866288804287	79188
"9917"	"ENSG00000170881"	"RNF139"	306.50408019588	-0.0255649288497237	0.0837497295646932	0.39978610407281	0.890553383582875	11236
"9918"	"ENSG00000170889"	"RPS9"	3704.23735520667	0.0166067445894683	0.0812038205894523	0.572829464689487	0.930669444455908	6203
"9919"	"ENSG00000170891"	"CYTL1"	9.43101611064792	0.00870213205519601	0.128801972281835	0.59345846758041	0.932500090363836	54360
"9920"	"ENSG00000170892"	"TSEN34"	128.433466818572	-0.0488134541155261	0.1241505241914	0.118291942912849	0.737435614374584	79042
"9921"	"ENSG00000170899"	"GSTA4"	1100.63674489037	-0.00989345177939892	0.0711707825677944	0.764321270946653	0.961915111817658	2941
"9922"	"ENSG00000170903"	"MSANTD4"	525.175270897122	-0.0113860072474008	0.0904527980183914	0.653874529938535	0.942989176408048	84437
"9923"	"ENSG00000170906"	"NDUFA3"	1404.82798285452	-0.0226150968571945	0.083257857414817	0.449171080008222	0.907388723010311	4696
"9924"	"ENSG00000170917"	"NUDT6"	134.37788840513	0.0293935148341355	0.0895549720780088	0.324349224809062	0.86300595596249	11162
"9925"	"ENSG00000170919"	"TPT1-AS1"	313.782177699059	-0.0446098255607294	0.0992899143523999	0.167766800203861	0.773110714056166	NA
"9926"	"ENSG00000170921"	"TANC2"	679.667014106382	0.00514560406231819	0.0829457973653749	0.850493029305807	0.974539154143391	26115
"9927"	"ENSG00000170923"	"OR7G2"	3.64838083202419	0.0105096569770535	0.126381927105088	0.541126900581402	NA	390882
"9928"	"ENSG00000170927"	"PKHD1"	12.5659621094514	-0.0208037005806476	0.13338153073055	0.295615637123163	0.851206485954172	5314
"9929"	"ENSG00000170946"	"DNAJC24"	496.104876896599	0.00972853479744542	0.0857936232658092	0.715316966902106	0.952838645558481	120526
"9930"	"ENSG00000170949"	"ZNF160"	2419.24046521257	-0.0139228781667526	0.0776213116833152	0.64803034284414	0.941937514582519	90338
"9931"	"ENSG00000170954"	"ZNF415"	299.81553293049	0.00641625647520592	0.0757467160791745	0.834297665141596	0.974103222076101	55786
"9932"	"ENSG00000170955"	"CAVIN3"	33.1402512774906	-0.0589002924900462	0.195578014343381	0.0526179428638691	0.646559581987139	112464
"9933"	"ENSG00000170961"	"HAS2"	114.556730814115	0.0158626342420435	0.113293420443863	0.452958864519971	0.908171000588288	3037
"9934"	"ENSG00000170962"	"PDGFD"	415.490662374684	-0.0177746658390267	0.0949323044199533	0.487047634443584	0.912396422327959	80310
"9935"	"ENSG00000170965"	"PLAC1"	27.9173819478837	0.010178842497892	0.112917022167844	0.60282337092938	0.935263023811188	10761
"9936"	"ENSG00000170989"	"S1PR1"	7817.51746704725	-0.255375464704727	0.244614489366403	0.00208000683440028	0.162556356055418	1901
"9937"	"ENSG00000171016"	"PYGO1"	72.6456819728026	0.0360881056179863	0.136208595504491	0.157880331925587	0.764962194123495	26108
"9938"	"ENSG00000171033"	"PKIA"	315.538504621634	-0.233136331084854	0.252634529745763	0.0030109510621305	0.19697372926032	5569
"9939"	"ENSG00000171045"	"TSNARE1"	72.1411075127668	-0.00682984889981296	0.0984545609737923	0.759901894081971	0.961786532994301	203062
"9940"	"ENSG00000171049"	"FPR2"	3.4449671435866	0.00878613000915314	0.134512227173208	0.570670748946366	NA	2358
"9941"	"ENSG00000171051"	"FPR1"	3.7749379494147	0.0123989066466116	0.134627713525902	0.455721518128329	NA	2357
"9942"	"ENSG00000171055"	"FEZ2"	574.715398383409	-0.0156734468452355	0.0877943687066375	0.562103897789463	0.928422111770731	9637
"9943"	"ENSG00000171056"	"SOX7"	4175.38522513769	-0.0569330386154115	0.123918969213384	0.0926055901510799	0.715952564120296	83595
"9944"	"ENSG00000171067"	"C11orf24"	723.558831282574	-0.0278313905734509	0.0853403017128874	0.360539210055468	0.876849529460931	53838
"9945"	"ENSG00000171084"	"FAM86JP"	45.6051684709856	0.107917849902595	0.187837369965733	0.0211039184838106	0.473405836522381	100125556
"9946"	"ENSG00000171097"	"KYAT1"	331.905444228984	0.042311656846426	0.119509060581439	0.151492037942943	0.761755103649424	883
"9947"	"ENSG00000171100"	"MTM1"	966.387046023119	-0.0224809200748847	0.0754522470310757	0.489609296420771	0.913568390478434	4534
"9948"	"ENSG00000171103"	"TRMT61B"	757.87025964651	0.0111339113707552	0.0790329392762628	0.706377909364254	0.951444605286243	55006
"9949"	"ENSG00000171105"	"INSR"	191.948643064455	0.0408768893250713	0.126888496745054	0.148063465794426	0.759821390063105	3643
"9950"	"ENSG00000171109"	"MFN1"	711.378146020616	-0.0288886803237436	0.0770778216895038	0.381412845913155	0.88739088681286	55669
"9951"	"ENSG00000171115"	"GIMAP8"	3606.3218464827	-0.0438284273008488	0.10390687441281	0.165442481584694	0.769558117721593	155038
"9952"	"ENSG00000171121"	"KCNMB3"	126.202875545042	0.0448916993842078	0.139694436766679	0.115970413463304	0.737435614374584	27094
"9953"	"ENSG00000171124"	"FUT3"	56.893765744234	-0.0732296624539722	0.15523396348813	0.0496489696170009	0.635927535124046	2525
"9954"	"ENSG00000171135"	"JAGN1"	1128.99596279789	-0.0217426115189259	0.0893863634111687	0.436651921356026	0.90476164297756	84522
"9955"	"ENSG00000171148"	"TADA3"	2244.0967781837	-0.0366240928736342	0.0893857052643093	0.247667001036742	0.822407686101269	10474
"9956"	"ENSG00000171150"	"SOCS5"	479.335462829917	-0.0378825023401647	0.102605134785671	0.206743391890489	0.796247682292711	9655
"9957"	"ENSG00000171155"	"C1GALT1C1"	938.932861602125	-0.00892390483629932	0.0810073287217182	0.753834369280516	0.959986476383676	29071
"9958"	"ENSG00000171160"	"MORN4"	661.192599099691	0.0540871587888646	0.116214680845584	0.106621262169151	0.735255210915665	118812
"9959"	"ENSG00000171161"	"ZNF672"	63.2583163869369	0.0245182947155472	0.0975831840291679	0.36097092379616	0.876849529460931	79894
"9960"	"ENSG00000171163"	"ZNF692"	612.66420146748	0.00221903157446238	0.0896591506315011	0.928121655768612	0.986644185893612	55657
"9961"	"ENSG00000171169"	"NAIF1"	258.451916712387	-0.0133747934113299	0.0992258810861009	0.568216346514847	0.929510955402585	203245
"9962"	"ENSG00000171174"	"RBKS"	134.384481713738	-0.00617450112648296	0.0819176962412159	0.824300976751699	0.972384039376416	64080
"9963"	"ENSG00000171201"	"SMR3B"	4.67791459775214	-0.000962241059065769	0.124735686729813	0.951181239984138	NA	10879
"9964"	"ENSG00000171202"	"TMEM126A"	507.246273731232	0.0199867658158873	0.0836860926207166	0.493831795515963	0.915540357480982	84233
"9965"	"ENSG00000171204"	"TMEM126B"	1081.16015439518	0.0279556313436794	0.0735396340558152	0.410593035475972	0.89537143928298	55863
"9966"	"ENSG00000171206"	"TRIM8"	441.232793859785	-0.0252768969868125	0.107497543669809	0.317267934764077	0.858374234557078	81603
"9967"	"ENSG00000171217"	"CLDN20"	7.4138787801096	-0.0123811741432827	0.130481084990016	0.47102029554443	0.911141398126126	49861
"9968"	"ENSG00000171219"	"CDC42BPG"	10.7643588591064	0.00351277487050639	0.109709092407431	0.853827942433207	0.974539154143391	55561
"9969"	"ENSG00000171222"	"SCAND1"	102.646083625959	-0.0453786909069717	0.17348150381202	0.0855760555795949	0.707513992122058	51282
"9970"	"ENSG00000171223"	"JUNB"	20.5335668889102	-0.045817675386374	0.156956547591598	0.0967964091724643	0.720643739577217	3726
"9971"	"ENSG00000171227"	"TMEM37"	60.2995843359618	0.0137384484369509	0.107316421191387	0.526505873498118	0.921462941572565	140738
"9972"	"ENSG00000171236"	"LRG1"	112.860410660844	0.0243546472919824	0.107016460895656	0.330978714638753	0.864084914060975	116844
"9973"	"ENSG00000171241"	"SHCBP1"	543.826771093751	0.00530246197691107	0.0955732945996468	0.817404438813561	0.971210489527268	79801
"9974"	"ENSG00000171262"	"FAM98B"	221.150366523869	0.0526180043913921	0.123218614443939	0.106050017448457	0.735255210915665	283742
"9975"	"ENSG00000171291"	"ZNF439"	6.06628952581132	0.00650984379441209	0.129541609826316	0.677220877656371	NA	90594
"9976"	"ENSG00000171295"	"ZNF440"	42.1126569955984	1.11329592540841	0.838230833704742	9.96055925075652e-05	0.0197641314263652	126070
"9977"	"ENSG00000171298"	"GAA"	3702.70378686502	-0.0249932382367278	0.0883237384503754	0.38899173386545	0.887864891342456	2548
"9978"	"ENSG00000171302"	"CANT1"	783.00625661961	-0.0314996975125415	0.102620919112856	0.261562755126924	0.83083836694658	124583
"9979"	"ENSG00000171303"	"KCNK3"	7.18812289564001	-0.0273407673779141	0.139057601575374	0.210730434181442	NA	3777
"9980"	"ENSG00000171307"	"ZDHHC16"	479.149882736787	-0.0518521253740091	0.10362555524823	0.125807503209703	0.745012486021011	84287
"9981"	"ENSG00000171310"	"CHST11"	23.5638401161694	0.0134753398971211	0.130007386724209	0.444236457915725	0.906422561131064	50515
"9982"	"ENSG00000171311"	"EXOSC1"	1365.45508482365	0.0301144048747538	0.0829997433535818	0.33985791878333	0.869531367538849	51013
"9983"	"ENSG00000171314"	"PGAM1"	18339.1861192829	-0.017770081629232	0.09021021599923	0.507136186489616	0.917519433534979	5223
"9984"	"ENSG00000171320"	"ESCO2"	372.913931297081	0.0618206895154761	0.187330686374281	0.0520536344956956	0.646421154910832	157570
"9985"	"ENSG00000171345"	"KRT19"	48.2324851311407	-0.00713194686449017	0.115564354727589	0.696940493864399	0.951047797635227	3880
"9986"	"ENSG00000171357"	"LURAP1"	16.2355200012423	0.0492356510710398	0.162068817777906	0.0845657055873622	0.706261173580817	541468
"9987"	"ENSG00000171365"	"CLCN5"	326.820554502385	-0.00885568063180721	0.0959277252701543	0.704635522640356	0.951444605286243	1184
"9988"	"ENSG00000171408"	"PDE7B"	15.1005458506049	0.00118137041839094	0.117450474315115	0.945116409715724	0.989025646569054	27115
"9989"	"ENSG00000171421"	"MRPL36"	1019.8194944013	0.0137042495228556	0.0847004302492588	0.620597998866844	0.937317314450228	64979
"9990"	"ENSG00000171425"	"ZNF581"	638.531144046431	-0.00333495731351035	0.0881302716089714	0.894654991880366	0.981250112759919	51545
"9991"	"ENSG00000171428"	"NAT1"	552.072433802928	-0.00273619361671847	0.0858324378752846	0.916198317624617	0.98371475069064	9
"9992"	"ENSG00000171443"	"ZNF524"	7.18780188060995	-0.0469937179421823	0.219899068966647	0.0601518768431404	NA	147807
"9993"	"ENSG00000171444"	"MCC"	500.656277839913	-0.0841886318468718	0.1216952543728	0.0412493954157816	0.601886731896327	4163
"9994"	"ENSG00000171448"	"ZBTB26"	373.270350114987	-0.000642709034509947	0.0753192454217633	0.983297209882189	0.996075889807785	57684
"9995"	"ENSG00000171451"	"DSEL"	161.240470978624	0.00415743583286001	0.0839839971165278	0.876753046272746	0.97827499256388	92126
"9996"	"ENSG00000171453"	"POLR1C"	1391.55835232611	0.0506172825256321	0.0854139148379604	0.154142817583798	0.764033898660906	9533
"9997"	"ENSG00000171456"	"ASXL1"	1391.55792025087	0.041590983076487	0.0810528671167986	0.226521755880344	0.810478344401997	171023
"9998"	"ENSG00000171462"	"DLK2"	11.5459728989744	-0.00667609883187551	0.113803719915269	0.719570966739062	0.953317947443325	65989
"9999"	"ENSG00000171466"	"ZNF562"	1060.48573823429	-0.0118496387736686	0.0748617673092757	0.706742067052701	0.95171520996237	54811
"10000"	"ENSG00000171467"	"ZNF318"	305.272336389072	0.00399779582284704	0.0908527652872103	0.869328568616168	0.976733975033097	24149
"10001"	"ENSG00000171469"	"ZNF561"	2381.98735885206	-0.0372105758357189	0.0810776281383356	0.266770153014668	0.83391930829104	93134
"10002"	"ENSG00000171475"	"WIPF2"	1270.4403073136	-0.0304548300415695	0.0867103004610676	0.321519048492784	0.861542263623149	147179
"10003"	"ENSG00000171476"	"HOPX"	266.529722029917	-0.0694100785764713	0.15658773835866	0.0538913151079368	0.647653691438701	84525
"10004"	"ENSG00000171488"	"LRRC8C"	375.640203669312	-0.0756872975055603	0.153875982114785	0.0471716470036651	0.626331873940951	84230
"10005"	"ENSG00000171490"	"RSL1D1"	3872.75852809859	0.0291421532158282	0.0946948006064599	0.310175789848654	0.858153939999247	26156
"10006"	"ENSG00000171495"	"MROH2B"	13.017654072129	-0.00424661835108879	0.119670636398755	0.802514033412165	0.96822363886315	133558
"10007"	"ENSG00000171497"	"PPID"	1585.2673857558	-0.000819143933229234	0.0782027153101347	0.977682825610581	0.995320399336299	5481
"10008"	"ENSG00000171503"	"ETFDH"	540.132190758921	-0.0155698580337084	0.0764147236791361	0.617954710290314	0.936810356566992	2110
"10009"	"ENSG00000171517"	"LPAR3"	11.8170626478463	0.00212434411325624	0.122192329263211	0.896045084232339	0.98144069021393	23566
"10010"	"ENSG00000171522"	"PTGER4"	10.8077913465284	0.00505216840119791	0.121131219277756	0.763872105893442	0.961915111817658	5734
"10011"	"ENSG00000171530"	"TBCA"	1895.3592400793	-0.00851436951797642	0.0761962964729362	0.78080024714416	0.963695462031256	6902
"10012"	"ENSG00000171552"	"BCL2L1"	2505.76105745373	-0.0640791786956084	0.127216811384559	0.0734964359289651	0.685211278084901	598
"10013"	"ENSG00000171561"	"OR2AT4"	30.934070786943	0.0275940282928619	0.171552720077826	0.155674352084601	0.764345157962449	341152
"10014"	"ENSG00000171564"	"FGB"	23.0588574870288	0.0263660964972714	0.137764423512603	0.222020299273211	0.806716086524341	2244
"10015"	"ENSG00000171566"	"PLRG1"	3502.13623824967	0.0411883893499789	0.080960176420959	0.230216603751886	0.811751887362979	5356
"10016"	"ENSG00000171570"	"RAB4B-EGLN2"	44.0393982317766	-0.0279685523188938	0.122821891213095	0.243101346534357	0.821479558765047	NA
"10017"	"ENSG00000171574"	"ZNF584"	279.464018889762	-0.0247270523233292	0.102656369465351	0.340484680483258	0.86971689885389	201514
"10018"	"ENSG00000171606"	"ZNF274"	1024.77290592728	0.00441125745056521	0.0711639264846895	0.892904087316355	0.981144198655067	10782
"10019"	"ENSG00000171608"	"PIK3CD"	547.114294250816	0.0122671710758626	0.0871548659304042	0.644646898132964	0.941937514582519	5293
"10020"	"ENSG00000171612"	"SLC25A33"	64.6459230233682	-0.0112740055930536	0.0912884655268968	0.653584804761181	0.942989176408048	84275
"10021"	"ENSG00000171621"	"SPSB1"	12.2508896363483	0.00367664046705976	0.1114367898454	0.843953662476936	0.974539154143391	80176
"10022"	"ENSG00000171631"	"P2RY6"	65.9989761275866	-0.00626081582998041	0.102974588386935	0.766400690384949	0.962105783827074	5031
"10023"	"ENSG00000171634"	"BPTF"	1619.9256817891	0.0433965221265206	0.0868781213259021	0.198199688579062	0.79240808475926	2186
"10024"	"ENSG00000171649"	"ZIK1"	1238.51676172017	0.0105668855284134	0.0885259274179051	0.682838131689294	0.948640391663905	284307
"10025"	"ENSG00000171657"	"GPR82"	23.7217385674766	0.00547079176819267	0.109350308608211	0.777875320763099	0.963584455237605	27197
"10026"	"ENSG00000171659"	"GPR34"	16.6569817046685	-0.0121719290959367	0.109822385251959	0.557111013889109	0.928422111770731	2857
"10027"	"ENSG00000171681"	"ATF7IP"	5348.35749805803	-0.0160385642609446	0.085024710683092	0.566717551498424	0.928929738966631	55729
"10028"	"ENSG00000171700"	"RGS19"	311.574189675808	-0.0554966376869017	0.146087467697045	0.0818529231531175	0.699558877231482	10287
"10029"	"ENSG00000171703"	"TCEA2"	692.638397775375	-0.0418788796041463	0.098665466574087	0.185959150469229	0.786967787681344	6919
"10030"	"ENSG00000171714"	"ANO5"	245.309867487177	0.0468460169312843	0.112728902967092	0.138442964727522	0.753957077288574	203859
"10031"	"ENSG00000171720"	"HDAC3"	1895.8611941096	-0.0129357114785266	0.08115008195083	0.654443108955248	0.942989176408048	8841
"10032"	"ENSG00000171722"	"SPATA46"	8.88500510254383	-0.0131044452218079	0.129003593223107	0.457292525762872	0.909288870249477	284680
"10033"	"ENSG00000171723"	"GPHN"	499.043786991339	0.0265361926270325	0.0797108189909368	0.403478133095298	0.893328480249201	10243
"10034"	"ENSG00000171729"	"TMEM51"	76.5513340319208	0.00190483832731814	0.0839106935124989	0.943203600529689	0.988808191229016	55092
"10035"	"ENSG00000171735"	"CAMTA1"	2217.42016718145	0.0143696966528137	0.0833453134055831	0.611412808350532	0.936612218946216	23261
"10036"	"ENSG00000171747"	"LGALS4"	8.78350733359268	0.00872122662558914	0.129173722645782	0.59146232429176	0.932500090363836	3960
"10037"	"ENSG00000171757"	"LRRC34"	159.682748803395	0.0385440575936161	0.102635787809323	0.201816565302632	0.794678409602307	151827
"10038"	"ENSG00000171763"	"SPATA5L1"	36.5105083881193	0.116189576243795	0.252990938637521	0.0151372158199199	0.422522744331249	79029
"10039"	"ENSG00000171766"	"GATM"	64.317781739715	-0.0329365823032998	0.11313719654297	0.223035046663561	0.807197616344828	2628
"10040"	"ENSG00000171777"	"RASGRP4"	256.961648766133	-0.0397589559079251	0.113614545014814	0.174359856039318	0.777817315592899	115727
"10041"	"ENSG00000171790"	"SLFNL1"	63.5968879252183	0.000955849623537345	0.0937729367343433	0.967176394243922	0.99304052142376	200172
"10042"	"ENSG00000171791"	"BCL2"	63.4270618779081	-0.0253154874018525	0.111379796967136	0.304494613228369	0.855029866864156	596
"10043"	"ENSG00000171792"	"RHNO1"	1994.33515484772	0.0290145103815318	0.0873016107608849	0.337281647774972	0.868145816567914	83695
"10044"	"ENSG00000171793"	"CTPS1"	4326.09477716507	0.0192097159880358	0.0853252126498423	0.500779779743689	0.916214284957371	1503
"10045"	"ENSG00000171806"	"METTL18"	377.348017456668	0.0552873676578888	0.0848269712305618	0.130282404200129	0.749217440878224	92342
"10046"	"ENSG00000171811"	"CFAP46"	58.8163741323352	-0.0222692674852241	0.100962982195721	0.382664121135676	0.88739088681286	54777
"10047"	"ENSG00000171813"	"PWWP2B"	16.903625092924	-0.0621946734463731	0.178994304250319	0.0545832952034618	0.649680622402054	170394
"10048"	"ENSG00000171815"	"PCDHB1"	7.13019110958289	0.025664155308497	0.14290441639748	0.217234310071776	NA	29930
"10049"	"ENSG00000171817"	"ZNF540"	62.8865208630476	-0.00374607913334755	0.105750277401542	0.851853195926501	0.974539154143391	163255
"10050"	"ENSG00000171819"	"ANGPTL7"	5.03543190986095	0.0199894323213969	0.168490320428211	0.226422987962851	NA	10218
"10051"	"ENSG00000171823"	"FBXL14"	65.2439516248987	0.0206909046037749	0.112921744841091	0.364291764369533	0.879328425192416	144699
"10052"	"ENSG00000171824"	"EXOSC10"	4792.43399045233	-0.0364337574913576	0.0750906269105267	0.295271964526495	0.850724386431686	5394
"10053"	"ENSG00000171827"	"ZNF570"	252.652036075439	-0.0357136234728948	0.105329443676779	0.217808352068213	0.802949485510415	148268
"10054"	"ENSG00000171843"	"MLLT3"	688.107357975421	0.0802040984336853	0.0881690815483152	0.0496307862268183	0.635927535124046	4300
"10055"	"ENSG00000171848"	"RRM2"	3846.63588501687	0.0105123478954921	0.0987235946243912	0.646539379302128	0.941937514582519	6241
"10056"	"ENSG00000171853"	"TRAPPC12"	196.774277740437	0.0269866985258338	0.0920135791298274	0.346552182777788	0.872822872540743	51112
"10057"	"ENSG00000171858"	"RPS21"	1731.01445313206	0.0421406296904277	0.0948661309781163	0.191078934863846	0.78973372054702	6227
"10058"	"ENSG00000171860"	"C3AR1"	13.8331542365585	-0.0159100969707918	0.143004818359859	0.347380860183852	0.873209305506929	719
"10059"	"ENSG00000171861"	"MRM3"	839.412344656291	0.0131073436362162	0.0775762278715795	0.666550881002386	0.945488279550062	55178
"10060"	"ENSG00000171862"	"PTEN"	1018.24281257205	0.0139894054797934	0.0873621733806502	0.602233590411303	0.935083285953759	5728
"10061"	"ENSG00000171863"	"RPS7"	4074.15698989307	0.017573219890831	0.0900375435871398	0.511891821112763	0.918526313793081	6201
"10062"	"ENSG00000171864"	"PRND"	27279.2214752804	-0.138108995614002	0.176559973066424	0.0112703804816961	0.373230925265262	23627
"10063"	"ENSG00000171865"	"RNASEH1"	1702.14897601863	-0.00881672611774015	0.0774414982545751	0.769134212861223	0.962576510568293	246243
"10064"	"ENSG00000171867"	"PRNP"	18418.2517907478	-0.0894858985019391	0.149106099153137	0.0342575737875064	0.563538469900025	5621
"10065"	"ENSG00000171872"	"KLF17"	3.97707629225625	0.00946773139121045	0.148807946069237	0.500357163632314	NA	128209
"10066"	"ENSG00000171889"	"MIR31HG"	6.54941838482983	0.00258872636865681	0.135191007768703	0.854511890755345	NA	554202
"10067"	"ENSG00000171914"	"TLN2"	403.885902641943	0.119979843061013	0.201453928026152	0.0164598447115335	0.435470239433396	83660
"10068"	"ENSG00000171916"	"LGALS9C"	6.20879709821651	-0.00716060978086604	0.140687623797887	0.6153812990319	NA	654346
"10069"	"ENSG00000171928"	"TVP23B"	818.023319825586	0.0166774478764379	0.0727715432644777	0.61185086310304	0.936612218946216	51030
"10070"	"ENSG00000171931"	"FBXW10"	6.96339287669832	0.0180073554848389	0.13823336721157	0.323769921056903	NA	10517
"10071"	"ENSG00000171940"	"ZNF217"	866.256158137142	0.0980410894052458	0.109491629626034	0.0262078641207342	0.522678951023294	7764
"10072"	"ENSG00000171943"	"SRGAP2C"	1308.33491031968	-0.0329354892633599	0.098401247092376	0.258561749609959	0.828649492234375	653464
"10073"	"ENSG00000171953"	"ATPAF2"	982.238883813205	-0.0257300954546146	0.0803455593006266	0.412720732794157	0.895696215621906	91647
"10074"	"ENSG00000171960"	"PPIH"	1144.98169987082	-0.000849992400309227	0.0775874243065885	0.977076792927482	0.9951299405952	10465
"10075"	"ENSG00000171962"	"DRC3"	95.6111580539861	0.0245852733752869	0.094991897591548	0.369350455177892	0.881681724913058	83450
"10076"	"ENSG00000171970"	"ZNF57"	76.8541271117056	-0.053962454077434	0.130489007651103	0.0964274800446671	0.720241582476247	126295
